product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,CS_JPN,2024,19,0.0,0,[]
prod-A,CS_JPN,2024,20,0.0,0,[]
prod-A,CS_JPN,2024,21,0.0,0,[]
prod-A,CS_JPN,2024,22,0.0,0,[]
prod-A,CS_JPN,2024,23,0.0,0,[]
prod-A,CS_JPN,2024,24,0.0,0,[]
prod-A,CS_JPN,2024,25,0.0,0,[]
prod-A,CS_JPN,2024,26,0.0,0,[]
prod-A,CS_JPN,2024,27,0.0,0,[]
prod-A,CS_JPN,2024,28,0.0,0,[]
prod-A,CS_JPN,2024,29,0.0,0,[]
prod-A,CS_JPN,2024,30,0.0,0,[]
prod-A,CS_JPN,2024,31,0.0,0,[]
prod-A,CS_JPN,2024,32,0.0,0,[]
prod-A,CS_JPN,2024,33,0.0,0,[]
prod-A,CS_JPN,2024,34,0.0,0,[]
prod-A,CS_JPN,2024,35,574.3,58,"['CS_JPN2024350001', 'CS_JPN2024350002', 'CS_JPN2024350003', 'CS_JPN2024350004', 'CS_JPN2024350005', 'CS_JPN2024350006', 'CS_JPN2024350007', 'CS_JPN2024350008', 'CS_JPN2024350009', 'CS_JPN2024350010', 'CS_JPN2024350011', 'CS_JPN2024350012', 'CS_JPN2024350013', 'CS_JPN2024350014', 'CS_JPN2024350015', 'CS_JPN2024350016', 'CS_JPN2024350017', 'CS_JPN2024350018', 'CS_JPN2024350019', 'CS_JPN2024350020', 'CS_JPN2024350021', 'CS_JPN2024350022', 'CS_JPN2024350023', 'CS_JPN2024350024', 'CS_JPN2024350025', 'CS_JPN2024350026', 'CS_JPN2024350027', 'CS_JPN2024350028', 'CS_JPN2024350029', 'CS_JPN2024350030', 'CS_JPN2024350031', 'CS_JPN2024350032', 'CS_JPN2024350033', 'CS_JPN2024350034', 'CS_JPN2024350035', 'CS_JPN2024350036', 'CS_JPN2024350037', 'CS_JPN2024350038', 'CS_JPN2024350039', 'CS_JPN2024350040', 'CS_JPN2024350041', 'CS_JPN2024350042', 'CS_JPN2024350043', 'CS_JPN2024350044', 'CS_JPN2024350045', 'CS_JPN2024350046', 'CS_JPN2024350047', 'CS_JPN2024350048', 'CS_JPN2024350049', 'CS_JPN2024350050', 'CS_JPN2024350051', 'CS_JPN2024350052', 'CS_JPN2024350053', 'CS_JPN2024350054', 'CS_JPN2024350055', 'CS_JPN2024350056', 'CS_JPN2024350057', 'CS_JPN2024350058']"
prod-A,CS_JPN,2024,36,4020.0999999999995,403,"['CS_JPN2024360001', 'CS_JPN2024360002', 'CS_JPN2024360003', 'CS_JPN2024360004', 'CS_JPN2024360005', 'CS_JPN2024360006', 'CS_JPN2024360007', 'CS_JPN2024360008', 'CS_JPN2024360009', 'CS_JPN2024360010', 'CS_JPN2024360011', 'CS_JPN2024360012', 'CS_JPN2024360013', 'CS_JPN2024360014', 'CS_JPN2024360015', 'CS_JPN2024360016', 'CS_JPN2024360017', 'CS_JPN2024360018', 'CS_JPN2024360019', 'CS_JPN2024360020', 'CS_JPN2024360021', 'CS_JPN2024360022', 'CS_JPN2024360023', 'CS_JPN2024360024', 'CS_JPN2024360025', 'CS_JPN2024360026', 'CS_JPN2024360027', 'CS_JPN2024360028', 'CS_JPN2024360029', 'CS_JPN2024360030', 'CS_JPN2024360031', 'CS_JPN2024360032', 'CS_JPN2024360033', 'CS_JPN2024360034', 'CS_JPN2024360035', 'CS_JPN2024360036', 'CS_JPN2024360037', 'CS_JPN2024360038', 'CS_JPN2024360039', 'CS_JPN2024360040', 'CS_JPN2024360041', 'CS_JPN2024360042', 'CS_JPN2024360043', 'CS_JPN2024360044', 'CS_JPN2024360045', 'CS_JPN2024360046', 'CS_JPN2024360047', 'CS_JPN2024360048', 'CS_JPN2024360049', 'CS_JPN2024360050', 'CS_JPN2024360051', 'CS_JPN2024360052', 'CS_JPN2024360053', 'CS_JPN2024360054', 'CS_JPN2024360055', 'CS_JPN2024360056', 'CS_JPN2024360057', 'CS_JPN2024360058', 'CS_JPN2024360059', 'CS_JPN2024360060', 'CS_JPN2024360061', 'CS_JPN2024360062', 'CS_JPN2024360063', 'CS_JPN2024360064', 'CS_JPN2024360065', 'CS_JPN2024360066', 'CS_JPN2024360067', 'CS_JPN2024360068', 'CS_JPN2024360069', 'CS_JPN2024360070', 'CS_JPN2024360071', 'CS_JPN2024360072', 'CS_JPN2024360073', 'CS_JPN2024360074', 'CS_JPN2024360075', 'CS_JPN2024360076', 'CS_JPN2024360077', 'CS_JPN2024360078', 'CS_JPN2024360079', 'CS_JPN2024360080', 'CS_JPN2024360081', 'CS_JPN2024360082', 'CS_JPN2024360083', 'CS_JPN2024360084', 'CS_JPN2024360085', 'CS_JPN2024360086', 'CS_JPN2024360087', 'CS_JPN2024360088', 'CS_JPN2024360089', 'CS_JPN2024360090', 'CS_JPN2024360091', 'CS_JPN2024360092', 'CS_JPN2024360093', 'CS_JPN2024360094', 'CS_JPN2024360095', 'CS_JPN2024360096', 'CS_JPN2024360097', 'CS_JPN2024360098', 'CS_JPN2024360099', 'CS_JPN2024360100', 'CS_JPN2024360101', 'CS_JPN2024360102', 'CS_JPN2024360103', 'CS_JPN2024360104', 'CS_JPN2024360105', 'CS_JPN2024360106', 'CS_JPN2024360107', 'CS_JPN2024360108', 'CS_JPN2024360109', 'CS_JPN2024360110', 'CS_JPN2024360111', 'CS_JPN2024360112', 'CS_JPN2024360113', 'CS_JPN2024360114', 'CS_JPN2024360115', 'CS_JPN2024360116', 'CS_JPN2024360117', 'CS_JPN2024360118', 'CS_JPN2024360119', 'CS_JPN2024360120', 'CS_JPN2024360121', 'CS_JPN2024360122', 'CS_JPN2024360123', 'CS_JPN2024360124', 'CS_JPN2024360125', 'CS_JPN2024360126', 'CS_JPN2024360127', 'CS_JPN2024360128', 'CS_JPN2024360129', 'CS_JPN2024360130', 'CS_JPN2024360131', 'CS_JPN2024360132', 'CS_JPN2024360133', 'CS_JPN2024360134', 'CS_JPN2024360135', 'CS_JPN2024360136', 'CS_JPN2024360137', 'CS_JPN2024360138', 'CS_JPN2024360139', 'CS_JPN2024360140', 'CS_JPN2024360141', 'CS_JPN2024360142', 'CS_JPN2024360143', 'CS_JPN2024360144', 'CS_JPN2024360145', 'CS_JPN2024360146', 'CS_JPN2024360147', 'CS_JPN2024360148', 'CS_JPN2024360149', 'CS_JPN2024360150', 'CS_JPN2024360151', 'CS_JPN2024360152', 'CS_JPN2024360153', 'CS_JPN2024360154', 'CS_JPN2024360155', 'CS_JPN2024360156', 'CS_JPN2024360157', 'CS_JPN2024360158', 'CS_JPN2024360159', 'CS_JPN2024360160', 'CS_JPN2024360161', 'CS_JPN2024360162', 'CS_JPN2024360163', 'CS_JPN2024360164', 'CS_JPN2024360165', 'CS_JPN2024360166', 'CS_JPN2024360167', 'CS_JPN2024360168', 'CS_JPN2024360169', 'CS_JPN2024360170', 'CS_JPN2024360171', 'CS_JPN2024360172', 'CS_JPN2024360173', 'CS_JPN2024360174', 'CS_JPN2024360175', 'CS_JPN2024360176', 'CS_JPN2024360177', 'CS_JPN2024360178', 'CS_JPN2024360179', 'CS_JPN2024360180', 'CS_JPN2024360181', 'CS_JPN2024360182', 'CS_JPN2024360183', 'CS_JPN2024360184', 'CS_JPN2024360185', 'CS_JPN2024360186', 'CS_JPN2024360187', 'CS_JPN2024360188', 'CS_JPN2024360189', 'CS_JPN2024360190', 'CS_JPN2024360191', 'CS_JPN2024360192', 'CS_JPN2024360193', 'CS_JPN2024360194', 'CS_JPN2024360195', 'CS_JPN2024360196', 'CS_JPN2024360197', 'CS_JPN2024360198', 'CS_JPN2024360199', 'CS_JPN2024360200', 'CS_JPN2024360201', 'CS_JPN2024360202', 'CS_JPN2024360203', 'CS_JPN2024360204', 'CS_JPN2024360205', 'CS_JPN2024360206', 'CS_JPN2024360207', 'CS_JPN2024360208', 'CS_JPN2024360209', 'CS_JPN2024360210', 'CS_JPN2024360211', 'CS_JPN2024360212', 'CS_JPN2024360213', 'CS_JPN2024360214', 'CS_JPN2024360215', 'CS_JPN2024360216', 'CS_JPN2024360217', 'CS_JPN2024360218', 'CS_JPN2024360219', 'CS_JPN2024360220', 'CS_JPN2024360221', 'CS_JPN2024360222', 'CS_JPN2024360223', 'CS_JPN2024360224', 'CS_JPN2024360225', 'CS_JPN2024360226', 'CS_JPN2024360227', 'CS_JPN2024360228', 'CS_JPN2024360229', 'CS_JPN2024360230', 'CS_JPN2024360231', 'CS_JPN2024360232', 'CS_JPN2024360233', 'CS_JPN2024360234', 'CS_JPN2024360235', 'CS_JPN2024360236', 'CS_JPN2024360237', 'CS_JPN2024360238', 'CS_JPN2024360239', 'CS_JPN2024360240', 'CS_JPN2024360241', 'CS_JPN2024360242', 'CS_JPN2024360243', 'CS_JPN2024360244', 'CS_JPN2024360245', 'CS_JPN2024360246', 'CS_JPN2024360247', 'CS_JPN2024360248', 'CS_JPN2024360249', 'CS_JPN2024360250', 'CS_JPN2024360251', 'CS_JPN2024360252', 'CS_JPN2024360253', 'CS_JPN2024360254', 'CS_JPN2024360255', 'CS_JPN2024360256', 'CS_JPN2024360257', 'CS_JPN2024360258', 'CS_JPN2024360259', 'CS_JPN2024360260', 'CS_JPN2024360261', 'CS_JPN2024360262', 'CS_JPN2024360263', 'CS_JPN2024360264', 'CS_JPN2024360265', 'CS_JPN2024360266', 'CS_JPN2024360267', 'CS_JPN2024360268', 'CS_JPN2024360269', 'CS_JPN2024360270', 'CS_JPN2024360271', 'CS_JPN2024360272', 'CS_JPN2024360273', 'CS_JPN2024360274', 'CS_JPN2024360275', 'CS_JPN2024360276', 'CS_JPN2024360277', 'CS_JPN2024360278', 'CS_JPN2024360279', 'CS_JPN2024360280', 'CS_JPN2024360281', 'CS_JPN2024360282', 'CS_JPN2024360283', 'CS_JPN2024360284', 'CS_JPN2024360285', 'CS_JPN2024360286', 'CS_JPN2024360287', 'CS_JPN2024360288', 'CS_JPN2024360289', 'CS_JPN2024360290', 'CS_JPN2024360291', 'CS_JPN2024360292', 'CS_JPN2024360293', 'CS_JPN2024360294', 'CS_JPN2024360295', 'CS_JPN2024360296', 'CS_JPN2024360297', 'CS_JPN2024360298', 'CS_JPN2024360299', 'CS_JPN2024360300', 'CS_JPN2024360301', 'CS_JPN2024360302', 'CS_JPN2024360303', 'CS_JPN2024360304', 'CS_JPN2024360305', 'CS_JPN2024360306', 'CS_JPN2024360307', 'CS_JPN2024360308', 'CS_JPN2024360309', 'CS_JPN2024360310', 'CS_JPN2024360311', 'CS_JPN2024360312', 'CS_JPN2024360313', 'CS_JPN2024360314', 'CS_JPN2024360315', 'CS_JPN2024360316', 'CS_JPN2024360317', 'CS_JPN2024360318', 'CS_JPN2024360319', 'CS_JPN2024360320', 'CS_JPN2024360321', 'CS_JPN2024360322', 'CS_JPN2024360323', 'CS_JPN2024360324', 'CS_JPN2024360325', 'CS_JPN2024360326', 'CS_JPN2024360327', 'CS_JPN2024360328', 'CS_JPN2024360329', 'CS_JPN2024360330', 'CS_JPN2024360331', 'CS_JPN2024360332', 'CS_JPN2024360333', 'CS_JPN2024360334', 'CS_JPN2024360335', 'CS_JPN2024360336', 'CS_JPN2024360337', 'CS_JPN2024360338', 'CS_JPN2024360339', 'CS_JPN2024360340', 'CS_JPN2024360341', 'CS_JPN2024360342', 'CS_JPN2024360343', 'CS_JPN2024360344', 'CS_JPN2024360345', 'CS_JPN2024360346', 'CS_JPN2024360347', 'CS_JPN2024360348', 'CS_JPN2024360349', 'CS_JPN2024360350', 'CS_JPN2024360351', 'CS_JPN2024360352', 'CS_JPN2024360353', 'CS_JPN2024360354', 'CS_JPN2024360355', 'CS_JPN2024360356', 'CS_JPN2024360357', 'CS_JPN2024360358', 'CS_JPN2024360359', 'CS_JPN2024360360', 'CS_JPN2024360361', 'CS_JPN2024360362', 'CS_JPN2024360363', 'CS_JPN2024360364', 'CS_JPN2024360365', 'CS_JPN2024360366', 'CS_JPN2024360367', 'CS_JPN2024360368', 'CS_JPN2024360369', 'CS_JPN2024360370', 'CS_JPN2024360371', 'CS_JPN2024360372', 'CS_JPN2024360373', 'CS_JPN2024360374', 'CS_JPN2024360375', 'CS_JPN2024360376', 'CS_JPN2024360377', 'CS_JPN2024360378', 'CS_JPN2024360379', 'CS_JPN2024360380', 'CS_JPN2024360381', 'CS_JPN2024360382', 'CS_JPN2024360383', 'CS_JPN2024360384', 'CS_JPN2024360385', 'CS_JPN2024360386', 'CS_JPN2024360387', 'CS_JPN2024360388', 'CS_JPN2024360389', 'CS_JPN2024360390', 'CS_JPN2024360391', 'CS_JPN2024360392', 'CS_JPN2024360393', 'CS_JPN2024360394', 'CS_JPN2024360395', 'CS_JPN2024360396', 'CS_JPN2024360397', 'CS_JPN2024360398', 'CS_JPN2024360399', 'CS_JPN2024360400', 'CS_JPN2024360401', 'CS_JPN2024360402', 'CS_JPN2024360403']"
prod-A,CS_JPN,2024,37,4020.0999999999995,403,"['CS_JPN2024370001', 'CS_JPN2024370002', 'CS_JPN2024370003', 'CS_JPN2024370004', 'CS_JPN2024370005', 'CS_JPN2024370006', 'CS_JPN2024370007', 'CS_JPN2024370008', 'CS_JPN2024370009', 'CS_JPN2024370010', 'CS_JPN2024370011', 'CS_JPN2024370012', 'CS_JPN2024370013', 'CS_JPN2024370014', 'CS_JPN2024370015', 'CS_JPN2024370016', 'CS_JPN2024370017', 'CS_JPN2024370018', 'CS_JPN2024370019', 'CS_JPN2024370020', 'CS_JPN2024370021', 'CS_JPN2024370022', 'CS_JPN2024370023', 'CS_JPN2024370024', 'CS_JPN2024370025', 'CS_JPN2024370026', 'CS_JPN2024370027', 'CS_JPN2024370028', 'CS_JPN2024370029', 'CS_JPN2024370030', 'CS_JPN2024370031', 'CS_JPN2024370032', 'CS_JPN2024370033', 'CS_JPN2024370034', 'CS_JPN2024370035', 'CS_JPN2024370036', 'CS_JPN2024370037', 'CS_JPN2024370038', 'CS_JPN2024370039', 'CS_JPN2024370040', 'CS_JPN2024370041', 'CS_JPN2024370042', 'CS_JPN2024370043', 'CS_JPN2024370044', 'CS_JPN2024370045', 'CS_JPN2024370046', 'CS_JPN2024370047', 'CS_JPN2024370048', 'CS_JPN2024370049', 'CS_JPN2024370050', 'CS_JPN2024370051', 'CS_JPN2024370052', 'CS_JPN2024370053', 'CS_JPN2024370054', 'CS_JPN2024370055', 'CS_JPN2024370056', 'CS_JPN2024370057', 'CS_JPN2024370058', 'CS_JPN2024370059', 'CS_JPN2024370060', 'CS_JPN2024370061', 'CS_JPN2024370062', 'CS_JPN2024370063', 'CS_JPN2024370064', 'CS_JPN2024370065', 'CS_JPN2024370066', 'CS_JPN2024370067', 'CS_JPN2024370068', 'CS_JPN2024370069', 'CS_JPN2024370070', 'CS_JPN2024370071', 'CS_JPN2024370072', 'CS_JPN2024370073', 'CS_JPN2024370074', 'CS_JPN2024370075', 'CS_JPN2024370076', 'CS_JPN2024370077', 'CS_JPN2024370078', 'CS_JPN2024370079', 'CS_JPN2024370080', 'CS_JPN2024370081', 'CS_JPN2024370082', 'CS_JPN2024370083', 'CS_JPN2024370084', 'CS_JPN2024370085', 'CS_JPN2024370086', 'CS_JPN2024370087', 'CS_JPN2024370088', 'CS_JPN2024370089', 'CS_JPN2024370090', 'CS_JPN2024370091', 'CS_JPN2024370092', 'CS_JPN2024370093', 'CS_JPN2024370094', 'CS_JPN2024370095', 'CS_JPN2024370096', 'CS_JPN2024370097', 'CS_JPN2024370098', 'CS_JPN2024370099', 'CS_JPN2024370100', 'CS_JPN2024370101', 'CS_JPN2024370102', 'CS_JPN2024370103', 'CS_JPN2024370104', 'CS_JPN2024370105', 'CS_JPN2024370106', 'CS_JPN2024370107', 'CS_JPN2024370108', 'CS_JPN2024370109', 'CS_JPN2024370110', 'CS_JPN2024370111', 'CS_JPN2024370112', 'CS_JPN2024370113', 'CS_JPN2024370114', 'CS_JPN2024370115', 'CS_JPN2024370116', 'CS_JPN2024370117', 'CS_JPN2024370118', 'CS_JPN2024370119', 'CS_JPN2024370120', 'CS_JPN2024370121', 'CS_JPN2024370122', 'CS_JPN2024370123', 'CS_JPN2024370124', 'CS_JPN2024370125', 'CS_JPN2024370126', 'CS_JPN2024370127', 'CS_JPN2024370128', 'CS_JPN2024370129', 'CS_JPN2024370130', 'CS_JPN2024370131', 'CS_JPN2024370132', 'CS_JPN2024370133', 'CS_JPN2024370134', 'CS_JPN2024370135', 'CS_JPN2024370136', 'CS_JPN2024370137', 'CS_JPN2024370138', 'CS_JPN2024370139', 'CS_JPN2024370140', 'CS_JPN2024370141', 'CS_JPN2024370142', 'CS_JPN2024370143', 'CS_JPN2024370144', 'CS_JPN2024370145', 'CS_JPN2024370146', 'CS_JPN2024370147', 'CS_JPN2024370148', 'CS_JPN2024370149', 'CS_JPN2024370150', 'CS_JPN2024370151', 'CS_JPN2024370152', 'CS_JPN2024370153', 'CS_JPN2024370154', 'CS_JPN2024370155', 'CS_JPN2024370156', 'CS_JPN2024370157', 'CS_JPN2024370158', 'CS_JPN2024370159', 'CS_JPN2024370160', 'CS_JPN2024370161', 'CS_JPN2024370162', 'CS_JPN2024370163', 'CS_JPN2024370164', 'CS_JPN2024370165', 'CS_JPN2024370166', 'CS_JPN2024370167', 'CS_JPN2024370168', 'CS_JPN2024370169', 'CS_JPN2024370170', 'CS_JPN2024370171', 'CS_JPN2024370172', 'CS_JPN2024370173', 'CS_JPN2024370174', 'CS_JPN2024370175', 'CS_JPN2024370176', 'CS_JPN2024370177', 'CS_JPN2024370178', 'CS_JPN2024370179', 'CS_JPN2024370180', 'CS_JPN2024370181', 'CS_JPN2024370182', 'CS_JPN2024370183', 'CS_JPN2024370184', 'CS_JPN2024370185', 'CS_JPN2024370186', 'CS_JPN2024370187', 'CS_JPN2024370188', 'CS_JPN2024370189', 'CS_JPN2024370190', 'CS_JPN2024370191', 'CS_JPN2024370192', 'CS_JPN2024370193', 'CS_JPN2024370194', 'CS_JPN2024370195', 'CS_JPN2024370196', 'CS_JPN2024370197', 'CS_JPN2024370198', 'CS_JPN2024370199', 'CS_JPN2024370200', 'CS_JPN2024370201', 'CS_JPN2024370202', 'CS_JPN2024370203', 'CS_JPN2024370204', 'CS_JPN2024370205', 'CS_JPN2024370206', 'CS_JPN2024370207', 'CS_JPN2024370208', 'CS_JPN2024370209', 'CS_JPN2024370210', 'CS_JPN2024370211', 'CS_JPN2024370212', 'CS_JPN2024370213', 'CS_JPN2024370214', 'CS_JPN2024370215', 'CS_JPN2024370216', 'CS_JPN2024370217', 'CS_JPN2024370218', 'CS_JPN2024370219', 'CS_JPN2024370220', 'CS_JPN2024370221', 'CS_JPN2024370222', 'CS_JPN2024370223', 'CS_JPN2024370224', 'CS_JPN2024370225', 'CS_JPN2024370226', 'CS_JPN2024370227', 'CS_JPN2024370228', 'CS_JPN2024370229', 'CS_JPN2024370230', 'CS_JPN2024370231', 'CS_JPN2024370232', 'CS_JPN2024370233', 'CS_JPN2024370234', 'CS_JPN2024370235', 'CS_JPN2024370236', 'CS_JPN2024370237', 'CS_JPN2024370238', 'CS_JPN2024370239', 'CS_JPN2024370240', 'CS_JPN2024370241', 'CS_JPN2024370242', 'CS_JPN2024370243', 'CS_JPN2024370244', 'CS_JPN2024370245', 'CS_JPN2024370246', 'CS_JPN2024370247', 'CS_JPN2024370248', 'CS_JPN2024370249', 'CS_JPN2024370250', 'CS_JPN2024370251', 'CS_JPN2024370252', 'CS_JPN2024370253', 'CS_JPN2024370254', 'CS_JPN2024370255', 'CS_JPN2024370256', 'CS_JPN2024370257', 'CS_JPN2024370258', 'CS_JPN2024370259', 'CS_JPN2024370260', 'CS_JPN2024370261', 'CS_JPN2024370262', 'CS_JPN2024370263', 'CS_JPN2024370264', 'CS_JPN2024370265', 'CS_JPN2024370266', 'CS_JPN2024370267', 'CS_JPN2024370268', 'CS_JPN2024370269', 'CS_JPN2024370270', 'CS_JPN2024370271', 'CS_JPN2024370272', 'CS_JPN2024370273', 'CS_JPN2024370274', 'CS_JPN2024370275', 'CS_JPN2024370276', 'CS_JPN2024370277', 'CS_JPN2024370278', 'CS_JPN2024370279', 'CS_JPN2024370280', 'CS_JPN2024370281', 'CS_JPN2024370282', 'CS_JPN2024370283', 'CS_JPN2024370284', 'CS_JPN2024370285', 'CS_JPN2024370286', 'CS_JPN2024370287', 'CS_JPN2024370288', 'CS_JPN2024370289', 'CS_JPN2024370290', 'CS_JPN2024370291', 'CS_JPN2024370292', 'CS_JPN2024370293', 'CS_JPN2024370294', 'CS_JPN2024370295', 'CS_JPN2024370296', 'CS_JPN2024370297', 'CS_JPN2024370298', 'CS_JPN2024370299', 'CS_JPN2024370300', 'CS_JPN2024370301', 'CS_JPN2024370302', 'CS_JPN2024370303', 'CS_JPN2024370304', 'CS_JPN2024370305', 'CS_JPN2024370306', 'CS_JPN2024370307', 'CS_JPN2024370308', 'CS_JPN2024370309', 'CS_JPN2024370310', 'CS_JPN2024370311', 'CS_JPN2024370312', 'CS_JPN2024370313', 'CS_JPN2024370314', 'CS_JPN2024370315', 'CS_JPN2024370316', 'CS_JPN2024370317', 'CS_JPN2024370318', 'CS_JPN2024370319', 'CS_JPN2024370320', 'CS_JPN2024370321', 'CS_JPN2024370322', 'CS_JPN2024370323', 'CS_JPN2024370324', 'CS_JPN2024370325', 'CS_JPN2024370326', 'CS_JPN2024370327', 'CS_JPN2024370328', 'CS_JPN2024370329', 'CS_JPN2024370330', 'CS_JPN2024370331', 'CS_JPN2024370332', 'CS_JPN2024370333', 'CS_JPN2024370334', 'CS_JPN2024370335', 'CS_JPN2024370336', 'CS_JPN2024370337', 'CS_JPN2024370338', 'CS_JPN2024370339', 'CS_JPN2024370340', 'CS_JPN2024370341', 'CS_JPN2024370342', 'CS_JPN2024370343', 'CS_JPN2024370344', 'CS_JPN2024370345', 'CS_JPN2024370346', 'CS_JPN2024370347', 'CS_JPN2024370348', 'CS_JPN2024370349', 'CS_JPN2024370350', 'CS_JPN2024370351', 'CS_JPN2024370352', 'CS_JPN2024370353', 'CS_JPN2024370354', 'CS_JPN2024370355', 'CS_JPN2024370356', 'CS_JPN2024370357', 'CS_JPN2024370358', 'CS_JPN2024370359', 'CS_JPN2024370360', 'CS_JPN2024370361', 'CS_JPN2024370362', 'CS_JPN2024370363', 'CS_JPN2024370364', 'CS_JPN2024370365', 'CS_JPN2024370366', 'CS_JPN2024370367', 'CS_JPN2024370368', 'CS_JPN2024370369', 'CS_JPN2024370370', 'CS_JPN2024370371', 'CS_JPN2024370372', 'CS_JPN2024370373', 'CS_JPN2024370374', 'CS_JPN2024370375', 'CS_JPN2024370376', 'CS_JPN2024370377', 'CS_JPN2024370378', 'CS_JPN2024370379', 'CS_JPN2024370380', 'CS_JPN2024370381', 'CS_JPN2024370382', 'CS_JPN2024370383', 'CS_JPN2024370384', 'CS_JPN2024370385', 'CS_JPN2024370386', 'CS_JPN2024370387', 'CS_JPN2024370388', 'CS_JPN2024370389', 'CS_JPN2024370390', 'CS_JPN2024370391', 'CS_JPN2024370392', 'CS_JPN2024370393', 'CS_JPN2024370394', 'CS_JPN2024370395', 'CS_JPN2024370396', 'CS_JPN2024370397', 'CS_JPN2024370398', 'CS_JPN2024370399', 'CS_JPN2024370400', 'CS_JPN2024370401', 'CS_JPN2024370402', 'CS_JPN2024370403']"
